3,1363,4091.838208014471,28.598695406,-80.681803148,0.4
-1089.8634932673003,1558.4986424990877,0.0,2.067242710762461,40.14327566590219,900.5072906472782,1968.413836115721,2123.42437189875,0,-1093.800140886947,1556.3661713845224,-1088.5184643547734,1559.2272409364753,0.0,0.0,0.0,0.01
-1091.2934141361202,1561.142547188432,0.0,2.0662126706460033,39.165302769652996,1255.3463650376684,1971.419648102094,2120.418559912377,0,-1095.3061809081742,1558.974185732811,-1090.0214898479971,1561.829851424512,0.0,0.0,0.0,0.01
-1092.7220895214075,1563.7872100500858,0.0,2.065578329642168,38.16599801095939,2070.846417809937,1974.4255348278934,2117.4126731865776,0,-1096.811373996775,1561.5808513418108,-1091.5250335736216,1564.433077274682,0.0,0.0,0.0,0.01
-1094.1492410778976,1566.4322926912942,0.0,2.0651935208741206,37.1534409129555,5906.470942839555,1977.4310670177083,2114.407140996763,0,-1098.3157783567822,1564.1863221446524,-1093.0287484383668,1567.0362938792516,0.0,0.0,0.0,0.01
-1095.5747577020222,1569.0772453613417,0.0,2.064897978742626,36.12679471794343,6931.1870572431535,1980.4357088054173,2111.4024992090535,0,-1099.819455547695,1566.790761138155,-1094.5322495406317,1569.6388114728124,0.0,0.0,0.0,0.01
-1096.999195129502,1571.7218790217057,0.0,2.0650230279475204,35.084855010070754,6451.681120247891,1983.4395578665944,2108.3986501478767,0,-1101.3216044577184,1569.3928366871517,-1096.0357659433946,1572.2410032393361,0.0,0.0,0.0,0.01
-1098.4237090857528,1574.3662434647742,0.0,2.0650224308064558,34.025603001412414,8411.512428441862,1986.443206201423,2105.395001813048,0,-1102.8238062673402,1571.9953440011896,-1097.539273009479,1574.8428031706794,0.0,0.0,0.0,0.01
-1099.8483021213312,1577.010482869756,0.0,2.0649094959549172,32.94707056472285,12083.084144607637,1989.4467819617255,2102.3914260527454,0,-1104.3260829251356,1574.598377706823,-1099.0428653107372,1577.4443581250164,0.0,0.0,0.0,0.01
-1101.2728779164172,1579.6546995782346,0.0,2.064883353240092,31.847102466674517,21446.99181036107,1992.4503295637026,2099.3878784507688,0,-1105.8279314093265,1577.201122552402,-1100.5465936445153,1580.0459121966014,0.0,0.0,0.0,0.01
-1102.6975318396203,1582.2989085524416,0.0,2.0649967734935526,30.723155039453584,95376.96963401856,1995.4539074135635,2096.3843006009074,0,-1107.3292060042938,1579.8033820577089,-1102.0503184321965,1582.647624405187,0.0,0.0,0.0,0.01
-1104.1224163902068,1584.9430829927635,0.0,2.065157534740749,29.57226473303246,38964.98587847232,1998.4575642603672,2093.380643754104,0,-1108.8301347535491,1582.4056075962744,-1103.5538059857952,1585.2495658364733,0.0,0.0,0.0,0.01
-1105.5476108851467,1587.587236281328,0.0,2.0652480490475873,28.390920085381847,16176.380699833597,2001.461349532625,2090.3768584818463,0,-1110.3310323137916,1585.008397905074,-1105.0568310442025,1587.851825531303,0.0,0.0,0.0,0.01
-1106.9730971880276,1590.2314629945872,0.0,2.065269753749365,27.17490498019517,10206.432602244207,2004.4653378999153,2087.3728701145556,0,-1111.8319690246224,1587.6118116769414,-1106.5592296085158,1590.4545988965951,0.0,0.0,0.0,0.01
-1108.399506826772,1592.8753758650848,0.0,2.0661017142956846,25.928600265409905,7454.925692815786,2007.4694883163036,2084.3687196981673,0,-1113.3309754792413,1590.2112863494024,-1108.0609478364256,1593.0582729937466,0.0,0.0,0.0,0.01
-1109.8296932770668,1595.5176181380527,0.0,2.0690866566242656,24.654989694205618,5871.872662360848,2010.4739645621185,2081.3642434523526,0,-1114.825128158383,1592.7996787287852,-1109.561961033467,1595.663287140512,0.0,0.0,0.0,0.01
-1111.2682731943207,1598.154326133874,0.0,2.0744263291598615,23.358796290247476,4843.370346005773,2013.4775859153444,2078.360622099127,0,-1116.313914970455,1595.3740501646596,-1111.061270315793,1598.2683899446365,0.0,0.0,0.0,0.01
-1112.7397852467168,1600.787579658201,0.0,2.0939232210511425,22.10414204366777,274.9274103006939,2016.4941024234588,2075.3441055910125,0,-1117.7704873100317,1597.8862667984633,-1112.5665795768493,1600.8874710512991,0.0,0.0,0.0,0.01
-1114.306134411189,1603.4013325857413,0.0,2.1440697180050132,21.05802014182798,131.2360009034368,2019.5412575017685,2072.2969505127026,0,-1119.1570180175945,1600.2696190500667,-1114.0894463781879,1603.541225624006,0.0,0.0,0.0,0.01
-1116.0389357835988,1605.948102423266,0.0,2.2269499390491982,20.293627950679664,86.19242567865467,2022.6216206624283,2069.2165873520426,0,-1120.4735801248453,1602.5336036226233,-1115.6436694248257,1606.2524417127581,0.0,0.0,0.0,0.01
-1118.0011848213785,1608.3694003603603,0.0,2.350196532500497,19.851439247583006,64.4171077652825,2025.7382061315666,2066.1000018829045,0,-1121.7174371258698,1604.6974626384808,-1117.2762812565472,1609.085659786883,0.0,0.0,0.0,0.01
-1120.1871968306066,1610.6389693121741,0.0,2.4688137515927884,19.32247219914296,51.93516737193639,2028.8893316021765,2062.9488764122943,0,-1123.045174416078,1607.0520928499786,-1119.036472149829,1612.083174925588,0.0,0.0,0.0,0.01
-1122.5748826515858,1612.744245919503,0.0,2.5781368000918037,18.49738661215203,39.3832638943577,2032.0726055729606,2059.7656024415105,0,-1124.5346699990198,1609.6422084711337,-1121.0286550474277,1615.1916828509031,0.0,0.0,0.0,0.01
-1125.1326483668083,1614.6419243705852,0.0,2.6780626016359266,17.54293309171931,30.258196363417117,2035.2574680437228,2056.5807399707483,0,-1126.3044898912174,1612.297552368636,-1123.3899760529266,1618.1282935562963,0.0,0.0,0.0,0.01
-1127.822824672339,1616.2756013770638,0.0,2.7691600772991722,16.658411101923257,23.9575112236287,2038.404839822896,2053.433368191575,0,-1128.4513692562246,1614.6666892678666,-1126.1367096908698,1620.5916210847115,0.0,0.0,0.0,0.01
-1130.6305174578179,1617.581169940735,0.0,2.8710357738809944,16.000361629781413,19.79156498431449,2041.5012325712528,2050.3369754432183,0,-1130.9217791822512,1616.5310398776016,-1129.252474467756,1622.5496373044773,0.0,0.0,0.0,0.01
-1133.5430889668758,1618.5193163389347,0.0,2.976015225769882,15.391200812198342,18.35908207880085,2044.5611658155951,2047.277042198876,0,-1133.650191796518,1617.8783940556993,-1132.6433709115488,1623.903388377132,0.0,0.0,0.0,0.01
-1136.542854875539,1619.0770223949555,0.0,3.0827578532245123,14.845633755745231,19.12505995498041,2047.6123346984498,2044.2258733160213,0,-1136.5655978991522,1618.690911190363,-1136.2108191184172,1624.7140356755954,0.0,0.0,0.0,0.01
-1139.5814959026734,1619.2157484782485,0.0,-3.071568807601635,14.395302466884218,18.85113230245936,2050.6541407767477,2041.1840672377234,0,-1139.5632101110753,1618.95503879541,-1139.9836377805411,1624.949286502695,0.0,0.0,0.0,0.01
-1142.5820358595838,1618.8754208277005,0.0,-2.92237731829444,14.060766510874492,17.693217565694486,2053.6739194015386,2038.1642886129325,0,-1142.5365088318972,1618.6710765107282,-1143.847954392142,1624.5573919780766,0.0,0.0,0.0,0.01
-1145.4461546726595,1618.0387948125185,0.0,-2.7563649673264696,13.83101841262917,16.100107548812883,2056.657728990754,2035.180479023717,0,-1145.370889373875,1617.8531778231957,-1147.6267264408434,1623.4164545461288,0.0,0.0,0.0,0.01
-1148.0893163310413,1616.7233320122928,0.0,-2.58618254628887,13.639968214323563,15.030364497821225,2059.610142568002,2032.228065446469,0,-1147.9837426017878,1616.553209253825,-1151.1646500666322,1621.6789612394466,0.0,0.0,0.0,0.01
-1150.4666594205335,1614.968723408989,0.0,-2.4272842195899305,13.479580192706507,16.206610649718716,2062.564869546243,2029.2733384682283,0,-1150.3355300424194,1614.8174868275441,-1154.3179053835684,1619.410514273324,0.0,0.0,0.0,0.01
-1152.525873398565,1612.826115987166,0.0,-2.2568375401514644,13.352921355749865,16.649587020000663,2065.5365910626992,2026.3016169517718,0,-1152.3639500353659,1612.6935489550715,-1157.0306109191647,1616.5141550179305,0.0,0.0,0.0,0.01
-1154.1743224832721,1610.3495668025305,0.0,-2.0805081297111503,13.269136985487087,16.13823681044201,2068.5116003481958,2023.3266076662753,0,-1153.9911605331627,1610.2471828609637,-1159.2310662818343,1613.1761875132229,0.0,0.0,0.0,0.01
-1155.3389497727003,1607.6266300174113,0.0,-1.8979652580979351,13.241141285348025,14.882307202030368,2071.4731441110052,2020.3650639034659,0,-1155.1498405100183,1607.5624530083523,-1160.8627370683191,1609.5012084610255,0.0,0.0,0.0,0.01
-1156.0103574495672,1604.7430398667302,0.0,-1.7474225453105656,13.289728527660916,17.46901365385673,2074.433867067592,2017.404340946879,0,-1155.8093737248919,1604.7071670540636,-1161.710748152884,1605.7604806976137,0.0,0.0,0.0,0.01
-1156.2537368886262,1601.7464525041694,0.0,-1.6107278825401776,13.448729085722297,22.830005904826866,2077.4403216860446,2014.3978863284265,0,-1155.9215185930714,1601.7331794552763,-1161.921388170382,1601.97289100433,0.0,0.0,0.0,0.01
-1156.0966532121688,1598.7055582827031,0.0,-1.4815474184083388,13.754712612134668,29.931602976168055,2080.4852704454747,2011.3529375689964,0,-1155.4387545840475,1598.7644314155448,-1161.5659004439499,1598.2161337649163,0.0,0.0,0.0,0.01
-1155.5808782002787,1595.696820673232,0.0,-1.3690640426998582,14.23398343779276,37.97169869112838,2083.5378965060227,2008.3003115084484,9,-1154.466015377014,1595.9248258812133,-1160.5896645333537,1594.6724530597687,0.0,0.0,0.0,0.01
-1154.7790254130193,1592.7512010428013,0.0,-1.2822613153794862,14.889593353303692,51.20668465876802,2086.5907055238968,2005.2475024905743,9,-1153.191740737487,1593.2223357635744,-1159.0117678885567,1591.4948467321624,0.0,0.0,0.0,0.01
-1153.771539810032,1589.882283744786,0.0,-1.2147590271900852,15.683551128534813,67.02762003598386,2089.6313820445216,2002.2068259699495,9,-1151.763632510993,1590.6289952217228,-1157.3766355705056,1588.5416011440057,0.0,0.0,0.0,0.01
-1152.6154706887555,1587.0851257301838,0.0,-1.1643638883355334,16.56829337199931,84.49271941541056,2092.658028500886,1999.1801795135852,9,-1150.2683834111356,1588.0953033258024,-1155.7855859715646,1585.720719955947,0.0,0.0,0.0,0.01
-1151.3551736005436,1584.3423919879224,0.0,-1.1302849735809333,17.50469608770221,115.18748239421772,2095.676461394209,1996.161746620262,9,-1148.760938684803,1585.5653282436654,-1154.2248203636827,1582.9896251099017,0.0,0.0,0.0,0.01
-1150.027342797698,1581.6381895420552,0.0,-1.1075746171227998,18.46123658032175,181.3658022323429,2098.6890757919073,1993.1491322225638,9,-1147.2674457213238,1583.0166690950832,-1152.6818846708031,1580.3123315142118,0.0,0.0,0.0,0.01
-1148.6575628017347,1578.9611033610356,0.0,-1.093941551136274,19.416619503128445,424.9336926016047,2101.6962484936234,1990.1419595208476,9,-1145.781689490318,1580.4468360938035,-1151.153800215092,1577.6714980021827,0.0,0.0,0.0,0.01
-1147.2619856554338,1576.3026355652912,0.0,-1.0834494854060206,20.35810972338375,1278.408519062677,2104.6987618728253,1987.1394461416457,9,-1144.2996565484023,1577.8726254526307,-1149.6332691153261,1575.0458909844108,0.0,0.0,0.0,0.01
-1145.8441621601944,1573.6573728451103,0.0,-1.0745226424849978,21.281148175828683,1364.5824838426836,2107.7000346565674,1984.1381733579037,9,-1142.8167392750795,1575.2966432485528,-1148.1169235857587,1572.426731907126,0.0,0.0,0.0,0.01
-1144.4081497167601,1571.0215958751198,0.0,-1.0693122883395008,22.184794997415175,1463.1991683650374,2110.701609572046,1981.136598442425,9,-1141.3274884260022,1572.710509892665,-1146.6062505106586,1569.8165288805985,0.0,0.0,0.0,0.01
-1142.9617123311016,1568.3915855857342,0.0,-1.0662732592853383,23.06821097995361,1577.1566096438924,2113.703131724705,1978.135076289766,9,-1139.8343712434719,1570.1184721818802,-1145.0989778918706,1567.2114088330623,0.0,0.0,0.0,0.01
-1141.50957465655,1565.764745821556,0.0,-1.0649829190910562,23.931266949979666,1710.330538526948,2116.7046298460637,1975.1335781684074,9,-1138.33793434616,1567.5214381713113,-1143.5943174137785,1564.6100588790193,0.0,0.0,0.0,0.01
-1140.0553616644088,1563.1391415955438,0.0,-1.0648097075317584,24.773339267716736,1868.0244859242512,2119.70605167216,1972.1321563423112,9,-1136.839235756192,1564.9212014434747,-1142.0913760866645,1562.010983166659,0.0,0.0,0.0,0.01
-1138.6010125908435,1560.5136969712491,0.0,-1.0650139270689958,25.592032932665234,2057.6937678972995,2122.707399819746,1969.130808194725,9,-1135.339584429518,1562.3199884164778,-1140.5891963244892,1559.4125722209903,0.0,0.0,0.0,0.01
-1137.1470130987918,1557.8881252746355,0.0,-1.0651253079418446,26.38668016075881,2290.159715278237,2125.708689751916,1966.129518262555,9,-1133.8398516135985,1559.7192641013562,-1139.0871972580637,1556.8138667115331,0.0,0.0,0.0,0.01
-1135.6932559741508,1555.2624653773496,0.0,-1.0651822397220172,27.159396402930007,2581.7507133750046,2128.709939437241,1963.1282685772303,9,-1132.3399823834068,1557.1188865412942,-1137.5853993736603,1554.2149471963808,0.0,0.0,0.0,0.01
-1134.239691731664,1552.6367326076256,0.0,-1.0652513273931123,27.91200623016159,2958.3156795221944,2131.7111594533408,1960.1270485611303,9,-1130.8398667298775,1554.5186184473755,-1136.0838523545874,1551.6159448433493,0.0,0.0,0.0,0.01
-1132.7863303465622,1550.0109159543701,0.0,-1.065328374542291,28.646097759288015,3463.346410990434,2134.712354617308,1957.1258533971632,9,-1129.3395298237335,1551.9184569697481,-1134.5825286915222,1549.016857263688,0.0,0.0,0.0,0.01
-1131.3331777170106,1547.3850119698454,0.0,-1.0654030721615189,29.36306205020302,4176.126074389233,2137.7135251057534,1954.1246829087177,9,-1127.8390118019433,1549.318425182628,-1133.0813975511849,1546.4176762999318,0.0,0.0,0.0,0.01
-1129.8802334152817,1544.7590252690306,0.0,-1.0654762360896102,30.064125666249552,5258.082651635658,2140.714667104524,1951.1235409099472,9,-1126.3383334043494,1546.7185125368667,-1131.5804420422505,1543.818417926382,0.0,0.0,0.0,0.01
-1128.4274998574422,1542.1329627788948,0.0,-1.0655499545217533,30.7503765590915,7096.363509189628,2143.7157733992376,1948.1224346152335,9,-1124.8375143766768,1544.1187067640667,-1130.079648081778,1541.219102982897,0.0,0.0,0.0,0.01
-1126.974982363201,1539.5068329491432,0.0,-1.0656240426360044,31.42278501402783,10910.378969539584,2146.716834037377,1945.1213739770942,9,-1123.3365803335234,1541.5190057640323,-1128.579000638554,1538.6197506690862,0.0,0.0,0.0,0.01
-1125.522686971462,1536.8806461928689,0.0,-1.0656979546866066,32.082220719760215,23586.593081937324,2149.717837000337,1942.120371014134,9,-1121.835558706906,1538.9194105835577,-1127.078485410478,1536.0203814477973,0.0,0.0,0.0,0.01
-1124.0706200859022,1534.2544143734224,0.0,-1.0657718336313904,32.729466818541574,145736.44203116294,2152.71876882389,1939.119439190581,9,-1120.3344762453175,1536.3199210859934,-1125.5780894687014,1533.421018160101,0.0,0.0,0.0,0.01
-1122.6187883710568,1531.6281499664958,0.0,-1.065845501362775,33.36523153624647,17818.160666383123,2155.7196153816667,1936.1185926328044,0,-1118.8333607095062,1533.7205388900816,-1124.0777999296627,1530.8216837234293,0.0,0.0,0.0,0.01
-1121.1671993437665,1529.0018655271176,0.0,-1.0659202005330661,33.99015799380795,9488.762236778795,2158.7203620655223,1933.1178459489488,0,-1117.332237009065,1531.121260681943,-1122.5776053136349,1528.2224034834287,0.0,0.0,0.0,0.01
-1119.7158576743977,1526.3755729759796,0.0,-1.0659912066618435,34.604832140721996,6465.799307486612,2161.7209961994026,1930.1172118150685,0,-1115.8311421944782,1528.522104176372,-1121.077488394836,1525.623192823574,0.0,0.0,0.0,0.01
-1118.2647769646314,1523.7492837538896,0.0,-1.066075972445707,35.209790662583444,4903.379053188566,2164.7215012076176,1927.1167068068535,0,-1114.3300659371737,1525.9230050598799,-1119.577451053393,1523.0241002233456,0.0,0.0,0.0,0.01
-1116.8139199402478,1521.1230071609193,0.0,-1.0660960376061948,35.8055235505709,4601.9529812994615,2167.7218869908106,1924.1163210236605,0,-1112.8291998429233,1523.3242514982605,-1118.0774117871144,1520.425027326637,0.0,0.0,0.0,0.01
-1115.3630892722701,1518.496788661387,0.0,-1.0660508111733404,36.392496379970034,5143.283899178781,2170.7222091792482,1921.1159988352229,0,-1111.3285337806249,1520.7258012913653,-1116.5773365426614,1517.825940904497,0.0,0.0,0.0,0.01
-1113.9121646600975,1515.8706521874713,0.0,-1.0660193979764068,36.971140975673535,5829.179918250875,2173.7225049996364,1918.1157030148347,0,-1109.8278718506542,1518.1273111735968,-1115.077262842124,1515.2269105644148,0.0,0.0,0.0,0.01
-1112.4611610898294,1513.2445753552383,0.0,-1.0659842704985363,37.54184520924507,6726.421112167006,2176.7227868013547,1915.1154212131164,0,-1108.3272475587708,1515.5288403981,-1113.5771727833217,1512.6279038937487,0.0,0.0,0.0,0.01
-1111.0100650889594,1510.618547106346,0.0,-1.065950133094665,38.104970853946945,7950.406862200523,2179.723070782534,1912.1151372319373,0,-1106.8266413230704,1512.9303563006233,-1112.0770620602652,1510.0289120259501,0.0,0.0,0.0,0.01
-1109.5588714039138,1507.9925544174505,0.0,-1.0659157179421161,38.66085321656948,9719.247529177559,2182.723370886465,1909.114837128006,0,-1105.3260486034271,1510.331852261984,-1110.5769234939182,1507.4299211176353,0.0,0.0,0.0,0.01
-1108.1075731302215,1505.366585742686,0.0,-1.0658814049270238,39.20980448195475,12500.73973370161,2185.7237005616953,1906.1145074527758,0,-1103.825461218708,1507.7333153574612,-1109.076751206236,1504.8309195803126,0.0,0.0,0.0,0.01
-1106.6561641660646,1502.7406299274994,0.0,-1.0658469452952521,39.752115705567086,17512.908479661175,2188.7240725260604,1903.1141354884107,0,-1102.32487286682,1505.1347359155136,-1107.576539311203,1502.2318958124376,0.0,0.0,0.0,0.01
-1105.2046388265696,1500.1146763206855,0.0,-1.0658129606842954,40.28805883765897,29234.54561913548,2191.724498855157,1900.113709159314,0,-1100.8242754163093,1502.5361010960783,-1106.0762827047627,1499.6328395678188,0.0,0.0,0.0,0.01
-1103.7529905478073,1497.4887147097786,0.0,-1.0657772238473662,40.817888365351266,88398.3495625171,2194.7249916658784,1897.1132163485927,0,-1099.3236678570747,1499.9374103909768,-1104.5759748532294,1497.0337381241716,0.0,0.0,0.0,0.01
-1102.301216982244,1494.8627346044332,0.0,-1.0657480301749231,41.341843107046486,86361.37593525517,2197.7255612783583,1894.1126467361128,0,-1097.8230233969573,1497.338618642872,-1103.0756150242357,1494.4345888096946,0.0,0.0,0.0,0.01
-1100.8492949900815,1492.236730213782,0.0,-1.0656882582105323,41.86014661161947,19430.936907562074,2200.726223960341,1891.11198405413,0,-1096.3224288427086,1494.7398774248227,-1101.5751797544756,1491.8353495755264,0.0,0.0,0.0,0.01
-1099.397139954856,1489.6107403725537,0.0,-1.065596839900366,42.373009195569736,9183.512477992685,2203.726986678812,1888.1112213356591,0,-1094.8218855035548,1492.1411902499217,-1100.07466829175,1489.2360177171788,0.0,0.0,0.0,0.01
-1097.944711886306,1486.9848099529331,0.0,-1.0655120857445401,42.880625716227755,6012.705716904148,2206.727829537577,1885.1103784768943,0,-1093.3213041605914,1489.5424038488973,-1098.574107577094,1486.6366385018296,0.0,0.0,0.0,0.01
-1096.4920336084394,1484.35895637021,0.0,-1.0654255454802533,43.38317722676177,4469.510008114597,2209.728726273035,1882.109481741436,0,-1091.8207193917885,1486.9435793467176,-1097.0735079808496,1484.0372284894727,0.0,0.0,0.0,0.01
-1095.038880529255,1481.7333284147364,0.0,-1.065031383893813,43.87836891618026,3556.6370280750125,2212.729655467819,1879.108552546652,0,-1090.3209663753685,1484.346164434773,-1095.5727876151163,1481.4376444281718,0.0,0.0,0.0,0.01
-1093.5846662115353,1479.1082712554407,0.0,-1.0641612056040615,44.36582773664405,2953.374839490511,2215.730599381229,1876.1076086332423,0,-1088.8225366730169,1481.7510117516063,-1094.0719335767667,1478.837862567869,0.0,0.0,0.0,0.01
-1092.1287457496205,1476.4841611900627,0.0,-1.0630713303640018,44.8458114175119,2525.037451784757,2218.731542237506,1873.1066657769652,0,-1087.3247689073546,1479.156977143924,-1092.5710552294845,1476.238070945846,0.0,0.0,0.0,0.01
-1090.670658835724,1473.861272492399,0.0,-1.0619750153878178,45.31856455202944,2205.1686376202742,2221.732469189101,1870.1057388253703,0,-1085.8270922765857,1476.5630732783711,-1091.0702232443007,1473.6383905685195,0.0,0.0,0.0,0.01
-1089.2100500511517,1471.2398200115763,0.0,-1.0607767501503884,45.784310915450064,1957.1937748670366,2224.733367576381,1867.10484043809,0,-1084.3297766951923,1473.9697688812798,-1089.5694219894,1471.0387929491421,0.0,0.0,0.0,0.01
-1087.7465173370254,1468.6200430560702,0.0,-1.0593383541148553,46.24326005116003,1759.3221698717737,2227.7342273368363,1864.1039806776348,0,-1082.8332186658267,1471.3777519458472,-1088.068634341625,1468.439247019318,0.0,0.0,0.0,0.01
-1086.2796084469603,1466.0022052016982,0.0,-1.0576742631942602,46.69561865181212,1597.7630076755447,2230.7350433464467,1861.1031646680244,0,-1081.3373884394869,1468.7869722162225,-1086.5678751370144,1465.8397770684635,0.0,0.0,0.0,0.01
-1084.8089848188258,1463.3865128412083,0.0,-1.0560147914910745,47.14158769266074,1582.8444688027053,2233.735806646068,1858.1024013684032,0,-1079.841637931693,1466.196308459898,-1085.067188930849,1463.2404588612517,0.0,0.0,0.0,0.01
-1083.3345759697381,1460.7730200598971,0.0,-1.0543777158380274,47.5813510298952,1714.6188490162378,2236.736510892113,1855.101697122358,0,-1078.3459108076543,1463.605664337709,-1083.566573932994,1460.6412878867145,0.0,0.0,0.0,0.01
-1081.8561558987378,1458.1618493894719,0.0,-1.0524934954278373,48.0143673620674,1870.3601841905386,2239.7371671830642,1852.1010408314069,0,-1076.8509686057348,1461.0163601039571,-1082.0659837455303,1458.0421823716754,0.0,0.0,0.0,0.01
-1080.372880224758,1455.5534713456238,0.0,-1.0498596875180555,48.43660535402908,2057.24937300835,2242.737790909,1849.100417105471,0,-1075.3582536142544,1458.4308951498851,-1080.5653536881998,1455.4430288803292,0.0,0.0,0.0,0.01
-1078.8839435864477,1452.9483454348294,0.0,-1.0470100012601327,48.84871745809697,2285.6569633532854,2245.738393069233,1846.099814945238,0,-1073.8662161530847,1455.8465866210481,-1079.064737378627,1452.8439188748648,0.0,0.0,0.0,0.01
-1077.3895283401857,1450.3463739704553,0.0,-1.0452418914218926,49.25134581792203,2571.1350677367673,2248.738981749755,1843.099226264716,0,-1072.3710722504097,1453.2568816104172,-1077.5642464600433,1450.245044315759,0.0,0.0,0.0,0.01
-1075.8909201413894,1447.7468270015368,0.0,-1.0449448820328313,49.64496580873362,2938.115054087386,2251.739560190175,1840.0986478242962,0,-1070.871670712923,1450.6597872795348,-1076.0638999926935,1447.646436805169,0.0,0.0,0.0,0.01
-1074.389868161633,1445.1487017638915,0.0,-1.045512348571789,50.02991063122337,3427.2989339624237,2254.7401287690313,1837.0980792454397,0,-1069.3697687244046,1448.0583483678035,-1074.5636353248358,1445.0479864209774,0.0,0.0,0.0,0.01
-1072.887843662493,1442.5511479911847,0.0,-1.0461743511106947,50.406468030053524,4111.908924174444,2257.740689249695,1834.097518764776,0,-1067.8676021329725,1445.4564387891685,-1073.0633783368107,1442.4495633819536,0.0,0.0,0.0,0.01
-1071.3856971512578,1439.953669014893,0.0,-1.0465625790396578,50.77494830753447,5138.271886339977,2260.741246060271,1831.0969619542002,0,-1066.366237233793,1442.855906731542,-1071.563090986218,1439.8511003945657,0.0,0.0,0.0,0.01
-1069.8837451495108,1437.3560760814687,0.0,-1.0466959003883134,51.135670234186314,6847.397512217602,2263.741804152248,1828.0964038622233,0,-1064.8656154746282,1440.2566520378577,-1070.0627725417687,1437.2525947880065,0.0,0.0,0.0,0.01
-1068.3819914039912,1434.758362925321,0.0,-1.0466704315986732,51.488938418843844,8698.930452689474,2266.742367091732,1825.0958409227392,0,-1063.3654552765072,1437.6581882352539,-1068.562431091821,1434.6540591666342,0.0,0.0,0.0,0.01
-1066.8802846106491,1432.1606151979236,0.0,-1.0465908571071547,51.83503844089982,9747.361192195498,2269.7429364624295,1822.0952715520416,0,-1061.865451699117,1435.0599883772509,-1067.0620770561845,1432.0555101724744,0.0,0.0,0.0,0.01
-1065.3785197989794,1429.5628931017814,0.0,-1.0465429900168297,52.17423859056437,11083.11447069312,2272.743512680151,1819.09469533432,0,-1060.3653553950146,1432.4616218050096,-1065.5617197841052,1429.45696259312,0.0,0.0,0.0,0.01
-1063.8766916857717,1426.965199748473,0.0,-1.0465208943838202,52.50679147083161,12843.058325797618,2275.7440956967403,1816.0941123177308,0,-1058.8651831116254,1429.8631187691194,-1064.0613593484197,1426.8584151497503,0.0,0.0,0.0,0.01
-1062.3748056394927,1424.3675324626774,0.0,-1.04651529300875,52.83293509431915,15267.401612991072,2278.7446851427826,1813.0935228716885,0,-1057.364961408865,1427.2645265173846,-1062.560995608717,1424.2598661942152,0.0,0.0,0.0,0.01
-1060.8728782312307,1421.7698823551561,0.0,-1.0465150690915221,53.15289401923523,18819.920836309004,2281.7452804205222,1810.0929275939488,0,-1055.8647222505006,1424.665901658358,-1061.0606283105471,1421.6613138808573,0.0,0.0,0.0,0.01
-1059.3709233938519,1419.1722422917069,0.0,-1.0465153926354378,53.46688040941893,24526.930787276247,2284.745880732587,1807.092327281884,0,-1054.3644794794243,1422.0672694129714,-1059.5602579477134,1419.0627576599422,0.0,0.0,0.0,0.01
-1057.8689513814404,1416.5746074503584,0.0,-1.04651562724675,53.77509498386236,35201.39478846668,2287.746485120882,1804.0917228935891,0,-1052.8642348780759,1419.4686341118186,-1058.0598855391281,1416.4641978911834,0.0,0.0,0.0,0.01
-1056.3669690350284,1413.9769751357828,0.0,-1.0465158334592664,54.07772786205638,62326.597928470095,2290.7470924945083,1801.0911155199628,0,-1051.3639882788123,1416.869996707687,-1056.5595122451057,1413.865635179181,0.0,0.0,0.0,0.01
-1054.864982922224,1411.3793429003397,0.0,-1.046519793272214,54.37495932664967,271656.6358388261,2293.7477016849343,1798.0905063295368,0,-1049.8637288040468,1414.2713396011252,-1055.059139682302,1411.26707091889,0.0,0.0,0.0,0.01
-1053.362992972341,1408.7817122265033,0.0,-1.0465148774097015,54.66696052401726,365773.75296612765,2296.7483114441675,1795.0898965703036,0,-1048.363493100794,1411.6727273215386,-1053.558767630766,1408.6685034041664,0.0,0.0,0.0,0.01
-1051.8609753995859,1406.1840977305385,0.0,-1.0465000814575405,54.953894134624846,368710.8831304194,2299.748921025321,1792.08928698915,0,-1046.8632842161105,1409.0741656048433,-1052.0583966629977,1406.0699328431647,0.0,0.0,0.0,0.01
-1050.3589164344685,1403.5865074530632,0.0,-1.0464892292276302,55.235914967701696,371695.5673127789,2302.7495303608266,1789.0886776536445,0,-1045.3630622666929,1406.475585363774,-1050.5580284216971,1403.4713619694799,0.0,0.0,0.0,0.01
-1048.8568236785568,1400.9889369835128,0.0,-1.0464790284825674,55.51317043679923,374728.96980562515,2305.750139464266,1786.0880685502052,0,-1043.8628367781412,1403.8770030418934,-1049.057662499388,1400.8727901466839,0.0,0.0,0.0,0.01
-1047.354699813738,1398.3913847657736,0.0,-1.0464701337708457,55.78580102853263,377812.29322225996,2308.7507483406675,1783.0874596738036,0,-1042.3626058867426,1401.2784153549635,-1047.5572989416828,1398.2742175232752,0.0,0.0,0.0,0.01
-1045.8525484212403,1395.7938487223494,0.0,-1.0464622142083273,56.05394074874462,380946.78008474066,2311.7513569960693,1780.0868510184018,0,-1040.8623705714513,1398.6798239426075,-1046.0569376801523,1395.675644050239,0.0,0.0,0.0,0.01
